,epoch,sigma,name,St_EV,St_EV_std,St_EV_rev,St_EV_rev_std,Dt_EV,Dt_EV_std,Dt_EV_rev,Dt_EV_rev_std,St_Var,St_Var_std,Dt_Var,Dt_Var_std
709,999999,0.75,gmm_100_mode_768_rank,0.9754433767754915,0.012003202083423738,0.9748400410084791,0.012162823331358125,0.9843237085655208,0.007772972450171817,0.984034570822843,0.00806275483945216,1738.6543022483643,79.96256484829327,877.0431440232353,38.001477683568275
710,999999,0.75,gmm_100_mode_1024_rank,0.9754433816088088,0.012003214683175495,0.9748398119438187,0.01216294803821467,0.9843237116214165,0.0077729789716498646,0.9840345736096158,0.008062761850313788,1738.6381656812164,79.96192364631432,877.0431415735993,38.00147249293077
711,999999,0.75,gmm_200_mode_8_rank,0.9363685414008195,0.043991198056891466,0.9431154093579707,0.0362832334502519,0.959242609483629,0.028457633400515877,0.9571442464763855,0.03050451864324607,1935.885662982309,117.79249560249532,855.3534506773599,47.79907385440403
712,999999,0.75,gmm_200_mode_16_rank,0.958668538769142,0.02733490584622615,0.9614302584191188,0.024131649662937685,0.9735429850748604,0.017682711098352295,0.9726511749226272,0.01861854882952424,1874.3117800838277,96.17787967066057,867.6686140938097,42.49472222992939
713,999999,0.75,gmm_200_mode_32_rank,0.9722189922665715,0.016110098811536945,0.9730122837511096,0.015161365228991166,0.9822355448602362,0.010450256733206037,0.9818643312842217,0.010826622553160612,1818.2608758287324,84.28213290813427,875.8129387259023,38.83399790619378
714,999999,0.75,gmm_200_mode_64_rank,0.9770212963804689,0.011667955322617123,0.9769983565574099,0.011505278442386496,0.9853169077019546,0.007584965362348729,0.9850875633200851,0.007803033445440864,1775.4601980000105,80.16104793517401,878.8950624394793,37.31651041234353
715,999999,0.75,gmm_200_mode_96_rank,0.9777218003228416,0.011117496556116957,0.9774674225837925,0.011121946444789971,0.9857679982706975,0.007219981959306272,0.9855555646590013,0.007422666965613395,1759.9227012370764,79.95396099797718,879.3507316016614,37.23681801008738
716,999999,0.75,gmm_200_mode_128_rank,0.9778736930145996,0.01100478364704504,0.9775205158362982,0.01107417504296341,0.9858657738895695,0.007144201558202187,0.9856582820211803,0.007341571490361568,1753.1526079739747,80.25531316665557,879.4971440204688,37.19274200751785
717,999999,0.75,gmm_200_mode_256_rank,0.9779453706135002,0.010964394316044304,0.9775147085635516,0.011084877270131835,0.9859121258887771,0.00711654644027457,0.9857059305576965,0.007312466871468935,1747.8783476770968,80.5638156078143,879.522988625755,37.17076420116207
718,999999,0.75,gmm_200_mode_512_rank,0.9779454292519532,0.010964733795782474,0.9775130666769751,0.011086727329849933,0.9859121779468561,0.007116682569117469,0.9857059843692353,0.007312609392136287,1747.771477157667,80.57938810552052,879.5231421769028,37.17132297525813
719,999999,0.75,gmm_200_mode_768_rank,0.9779454341862609,0.01096473756820429,0.9775128624072957,0.011086835093852759,0.9859121812678457,0.0071166839853775725,0.9857059875519696,0.007312611547570622,1747.7552677889787,80.57872167537465,879.5231471987302,37.171323073774026
720,999999,0.75,gmm_200_mode_1024_rank,0.9779454617983799,0.010964717326905581,0.9775126829068195,0.011086916251979427,0.9859121991951973,0.007116669763990651,0.9857060057710315,0.0073125974231596355,1747.7391433903072,80.57800424256426,879.5231526005387,37.17131983513347
721,999999,0.75,gmm_500_mode_8_rank,0.9480214251431256,0.03519007685841857,0.9526988337416419,0.030003900153329897,0.9666965912576635,0.022789285906158144,0.9654514638020355,0.023911764395871463,1911.5813157696412,107.32825036008396,863.9002472101064,44.01087862717838
722,999999,0.75,gmm_500_mode_16_rank,0.9670085486346052,0.020120120732456396,0.9687111559899657,0.018396055750829973,0.9788738104061891,0.0130754115663785,0.9783905532072172,0.013559942016675824,1855.0504125493371,90.01202245802308,874.3053316586596,39.21866277515986
723,999999,0.75,gmm_500_mode_32_rank,0.9771591532897842,0.011643943041230743,0.9775536963884096,0.011251842609162671,0.9853986637396478,0.007563555036372665,0.9852262056343773,0.007718011662971414,1805.0831601162254,81.82933568330486,881.2760896278247,35.73674191225173
724,999999,0.75,gmm_500_mode_64_rank,0.9801833052448897,0.009373475416257045,0.98008284997087,0.009367441493396656,0.9873366035309067,0.006094619401149871,0.9872293259646358,0.006177343455288486,1771.8126965891565,79.60026618735321,883.314108152574,34.6567961192024
725,999999,0.75,gmm_500_mode_96_rank,0.9804923135677923,0.009174117031206696,0.9802885116024991,0.009230505812019443,0.9875349948965872,0.005961561362092309,0.9874320850139451,0.006041410841583515,1763.546716627335,79.6816757186023,883.4782229896607,34.62129772161737
726,999999,0.75,gmm_500_mode_128_rank,0.980524590270526,0.00916807640896496,0.9802979574155519,0.009238462878971912,0.9875555742206474,0.005957807986239677,0.9874533105768123,0.006036905245365973,1761.6726068682283,79.75255305685826,883.5014985629913,34.62596271995839
727,999999,0.75,gmm_500_mode_256_rank,0.9805285512461304,0.009166172026109035,0.9802975637715269,0.009238358299802693,0.9875580234206718,0.005956780714050106,0.9874558543635259,0.006035696119768456,1761.290515286629,79.76844649538113,883.5036647314952,34.626643046747624
728,999999,0.75,gmm_500_mode_512_rank,0.9805285722551662,0.009166167275423132,0.980297403706244,0.009238438790238682,0.9875580368952291,0.00595677671090103,0.9874558680474248,0.006035692195409835,1761.2743430729881,79.76771750231792,883.5036753949173,34.626638132507104
729,999999,0.75,gmm_500_mode_768_rank,0.9805285819151064,0.00916616411960323,0.9802972315918281,0.009238521024661241,0.9875580432350677,0.005956774893775311,0.9874558744285202,0.006035690608720659,1761.2581334829836,79.76703155755635,883.5036797139538,34.626648353960945
730,999999,0.75,gmm_500_mode_1024_rank,0.980528666781707,0.009166112552322109,0.9802971364539455,0.009238553560699825,0.98755809782667,0.00595674098218782,0.9874559294702557,0.006035656680325029,1761.24199058266,79.76634764335257,883.5036884217504,34.626654063715314
731,999999,0.75,gmm_1000_mode_8_rank,0.9556277109814779,0.028812215325694883,0.9590658057704587,0.025184188994179128,0.9715889268581182,0.018650678378143323,0.9706982984898992,0.019469042941828368,1893.2903139369287,99.41660155093598,868.5665605145426,42.170385065789866
732,999999,0.75,gmm_1000_mode_16_rank,0.9730038659192091,0.015351621146906013,0.9740711576186603,0.01430540375624807,0.9827275060373117,0.009957882364645513,0.9824750449850825,0.010213309730440101,1837.8862600708437,85.47716060141535,879.8414304476851,37.11992510188173
